,title,tag,location,description,img,image_count,pid,url
238,[대전/전국] 새제품 제파 75인치 UHD TV 저렴히판매 (삼성패널),"75인치tv,UHD,대전 86인치",세종특별자치시  새롬동,"안녕하세요 

삼성정품패널 탑재된, 모넥스 제파 K75UHT 모델 

직접 공장총판으로 판매하고 있습니다


온라인에서는 판매 안하고 있는 오프라인 모델 입니다 

온라인 모델과 패널 등급에 차이가 있습니다 

온라인 모델은 공장출하시 공정율에서 90프로 미만 제품이

주를 이루므로 패널 등급이 B~C 등급입니다


제가 파는 모델 패널은 공장출하시 공정율이 90프로 이상되는 

패널 A등급 제품 입니다

그래서 패널차이로 가격/잔고장/품질에 조금의 간격이 있습니다

75인치 UHD 4K TV, 박스체 새제품 판매 합니다

해상도  3840X2160 까지 지원되며, 

4K 고화질 동영상, TV방송을 시원하고 선명하게 보실수 있습니다


UHD방송 공중파는 지원이 안되며, 

iP TV 셋탑박스로 UHD 채널 시청 가능합니다

포트는 HDMI, USB 지원 합니다


75인치 UHD 가격 109만원 입니다
 
86인치 UHD는 220만원 입니다


제주변 지인들한테도 같은 가격으로  판매합니다.  

정말 양심적으로 정직하게 판매한다고 생각합니다.


직거래는 대전 에서 하구요, 세종 도 가능합니다


가격을 워낙 저렴히, 공장총판 도매로 판매 하다보니 

네고는 죄송하지만 못해드려요~


전국화물배송 가능하며, 박스체  꼼꼼히 포장하여

안전히 화물배송,설치까지 해드립니다


전국 1년 무상출장 A/S 되며,  무상 AS 1년 후에도

유상 AS 잘해드립니다 AS망이 전국적으로 잘되어 있습니다~


TV 크기 20인치부터~ 86인치까지 종류별로 

모두판매하니 필요하시면 전화 주세요~


전화번호 O1O 7256 3329",https://media.bunjang.co.kr/product/155039994_{cnt}_1635292431_w{res}.jpg,1,155039994,https://m.bunjang.co.kr/products/155039994
239,"삼성 19인치 LED TV LT19B300K 팝니다 IPTV, 디지털TV","HDMI,HDTV,DIGITALTV",서울특별시 성북구 석관동,"0.1.0 - 3.2.4.3 - 4.9.8.4
↓읽어주세요↓


구성품은 전원케이블 + 겸용 리모컨  입니다


택배 거래시 입금 확인후 포장단계에서

작동 동영상 촬영후 송장과 함께 보내드립니다

방문시 상태확인 시켜드립니다.

서울 성북구


중고 거래이므로

판매후 환불 교환 안됩니다

보증기간 없습니다

답변이 늦을경우
문자 부탁드립니다

택배 거래시 발송과정이나 받으신후 발생하는 모든 문제에 대해서 택배사 , 판매자 면책 조건으로 배송해 드립니다",https://media.bunjang.co.kr/product/129255513_{cnt}_1632742589_w{res}.jpg,4,129255513,https://m.bunjang.co.kr/products/129255513
240,LG OLED TV 65인치 + LG사운드바 판매,"tv,티비,lgtv,lg사운드바,lg",대전광역시 유성구 노은1동,"LG OLED TV(OLED65A1m) 65인치 + LG사운드바(SL4F) 판매합니다.

​

설치 후 집에 비해 너무 커서 팔려고 합니다. TV는 채널잡는 설정만 하고 사용안했네요ㅠ

​

모든 부품 등 구성품 배송받은 그대로 재 포장하였습니다. 

​

평택, 대전 내 직거래 가능하며, 문의 주시면 계신곳으로 방문 가능합니다.

​

가격은 협의 가능하오니 문의 주세요~

 

",https://media.bunjang.co.kr/product/168807103_{cnt}_1637058982_w{res}.jpg,5,168807103,https://m.bunjang.co.kr/products/168807103
241,TG 23인치 TV TGL2300GT 팝니다 IPTV HDMI HDTV,"HDTV,HDMI,DIGITALTV,내장스피커,엘지TV",서울특별시 성북구 석관동,"↓읽어주세요↓

0.1.0 -3.2.4.3 - 4.9.8.4

구성품은 전원 케이블 + 겸용 리모컨 입니다


택배 거래시 입금 확인후 포장단계에서

작동 동영상 촬영후 송장과 함께 보내드립니다

방문시 상태확인 시켜드립니다.

서울 성북구

중고 거래이므로

판매후 환불 교환 안됩니다

보증기간 없습니다

미세한 스크레치 있습니다

답변이 늦을경우
문자 부탁드립니다

택배시

포장 + 택배 값으로
8천원 추가됩니다

제주도는 1만2천원 추가됩니다
제주도 외에는 택배사에 문의 해야합니다

택배거래시 발송과정이나 받으신후 발생하는 모든 문제에 대해서 택배사, 판매자 면책 조건으로 배송해 드립니다",https://media.bunjang.co.kr/product/154403230_{cnt}_1633670133_w{res}.jpg,4,154403230,https://m.bunjang.co.kr/products/154403230
242,티비 다양,티비,부산광역시 동래구 명륜동,동래구 명륜로210행운경매물매장으로 방문바랍니다 ***-****-****로 전화주세요 물건에 따라 가격이 다릅니다 사진외 물건도 많습니다 감사합니다 ,https://media.bunjang.co.kr/product/155528593_{cnt}_1622422889_w{res}.jpg,9,155528593,https://m.bunjang.co.kr/products/155528593
243,LG  TV 22인치 M2294D 팝니다. IPTV 셋톱박스만가능,"HDMI,HDTV,LG",서울특별시 성북구 석관동,"0.1.0 - 3.2.4.3 - 4.9.8.4

↓읽어주세요↓

셋톱박스로 HDMI단자, 컴포넌트 사용만 가능합니다 

RF단자(동축케이블) 사용 불가합니다

구성품은 전원 케이블 +  겸용리모콘 입니다

택배 거래시 입금 확인후 포장단계에서

작동 동영상 촬영후 송장과 함께 보내드립니다

방문시 상태확인 시켜드립니다.

서울 성북구


중고 거래이므로

판매후 환불 교환 안됩니다

보증기간 없습니다

미세한 스크레치 있습니다

답변이 늦을경우
문자부탁드립니다


택배시

포장 + 택배 값으로
8천원 추가됩니다

제주도는 1만2천원 추가됩니다
제주도 외에는 택배사에 문의 해야합니다

택배거래시 발송과정이나 받으신후 발생하는 모든 문제에 대해서 판매자 면책 조건으로 발송해 드립니다",https://media.bunjang.co.kr/product/129255765_{cnt}_1633483560_w{res}.jpg,4,129255765,https://m.bunjang.co.kr/products/129255765
244,TV 리모컨 셋톱박스 ,"리모컨,셋톱박스",경기도 구리시 교문1동,2천원 입니다.,https://media.bunjang.co.kr/product/163817712_{cnt}_1630981597_w{res}.jpg,1,163817712,https://m.bunjang.co.kr/products/163817712
245,삼성 LED 23인치 TV  T23A351 팝니다  IPTV ,"디지털TV,HDMI,풀HD,SAMSUNG,DIGITALTV",서울특별시 성북구 석관동,"@@번개톡 답장이 늦을 경우@@ 
@@문자 부탁드립니다@@@

@@ 0.1.0 - 3.2.4.3 - 4.9.8.4 @@

↓읽어주세요↓


구성품은 전원 케이블 + 겸용리모컨 입니다


택배 거래시 입금 확인후 포장단계에서

작동 동영상 촬영후 송장과 함께 보내드립니다

방문시 상태확인 시켜드립니다.

서울 성북구

중고 거래이므로

판매후 환불 교환 안됩니다

보증기간 없습니다

미세한 스크레치 있습니다

답변이 늦을경우
문자 부탁드립니다

택배시

포장 + 택배 값으로
8천원 추가됩니다

제주도는 1만1천원 추가됩니다
제주도 외에는 택배사에 문의 해야합니다

택배거래시 발송과정이나 받으신후 발생하는 모든 문제에 대해서 택배사, 판매자 면책 조건으로 배송해 드립니다",https://media.bunjang.co.kr/product/155027317_{cnt}_1632888633_w{res}.jpg,4,155027317,https://m.bunjang.co.kr/products/155027317
246,LG 55인치 4K UHD 스마트TV 판매해요.,"55인치,4K,UHD,55UH6211,스마트",서울특별시 강서구 화곡제8동,"LG 55인치 4K UHD 스마트TV 2016년식
모델명 55UH6211 벽걸이형입니다.

넷플릭스, 유투브, 인터넷 가능해요.

화면크기139cm(55인치)
해상도4K UHD IPS패널
HDR10, 화질4K 업스케일링, 
스마트웹OS, 미러링
스피커 2.0채널, 출력20 W

HDMI 3개, USB 1개
컴포지트, 컴포넌트 1개
광디지탈 음성출력 1개, 헤드폰 1개
Wi-Fi다이렉트, 유,무선LAN, 블루투스

스크래치없이 화면 깨끗해요.
화질 선명하고 음질 좋아요.

스탠드 혹은 벽걸이브라켓은 별도 구하셔야 해요.

TV본체, 전원케이블, HDMI케이블
LG리모콘(호환) 포함이에요.
화곡8동 오셔서 가져가세요.",https://media.bunjang.co.kr/product/170362003_{cnt}_1637573295_w{res}.jpg,10,170362003,https://m.bunjang.co.kr/products/170362003
247,32인치 HDTV겸 (모니터),32인치 HDTV,서울특별시 구로구 구로제5동,"32인치 HDTV겸 (모니터) 
중소기업 TV입니다
USB연결되고 크롬캐스트도 되요
2018월 11월에 새거 구매해서
사용했구요 
화질 아주깨끗히 잘나오고 
하자 전혀 없습니다
 사놓고 시청을 별로 안해서 
상태 아주좋아요
이사 관계로 싸게 내놓았습니다 
득템 하세요 
-리모콘 있음
-HDMI 선 있음
구로역 애경백화점에서 5분거리
구로제중요양병원 근처요",https://media.bunjang.co.kr/product/170251010_{cnt}_1637199587_w{res}.jpg,1,170251010,https://m.bunjang.co.kr/products/170251010
248,[헬로렌탈]삼성 QLED TV 65인치,"렌탈,QLED,TV,65인치,삼성가전",서울특별시 송파구 장지동,"[삼성] QLED TV 65인치
@ 모델명:KQ65QNA800FXKR
@ 월렌탈료:149,000원 -->제휴카드사용시 월 123,000원
@ 현금사은품 70만원증정! 
@ 60개월 상품 렌탈 종료후 자동 명의이전 상품
@ 상품문의: 0️⃣1️⃣0️⃣ 3️⃣8️⃣1️⃣8️⃣ 3️⃣7️⃣6️⃣9️⃣


@ 새상품
@ 무료배송
@ 렌탈기간종료후 자동명의이전
@ 빠른설치
@ 제휴카드 사용시 월최대 2만6천원할인
@ LG헬로렌탈
@ 문의전화: 0️⃣1️⃣0️⃣ 3️⃣8️⃣1️⃣8️⃣ 3️⃣7️⃣6️⃣9️⃣


@ 비고
이제품은 렌탈제품이며 60개월 상품입니다 60개월후엔 자동으로 명의이전되는 상품이며,만 25세 이상분들만 신청가능합니다.
월렌탈료 이외에는 어떠한 금전적인 부분을 요구하지 않습니다.",https://media.bunjang.co.kr/product/164445312_{cnt}_1636771921_w{res}.jpg,3,164445312,https://m.bunjang.co.kr/products/164445312
249,[웰릭스렌탈]LG 룸앤 스마트 TV 27인치,"렌탈,TV렌탈,스마트TV,LG가전,27인치TV",서울특별시 송파구 잠실본동,"[LG] 룸앤 스마트 TV 27인치
@ 모델명: 27TN600S
@ 월렌탈료:9,900원 -->제휴카드사용시 월 0원
@ 60개월 상품 렌탈 종료후 자동 명의이전 상품
@ 상품문의: 0️⃣1️⃣0️⃣ 3️⃣8️⃣1️⃣8️⃣ 3️⃣7️⃣6️⃣9️⃣


@ 새상품
@ 무료배송
@ 렌탈기간종료후 자동명의이전
@ 빠른설치
@ 제휴카드 사용시 월최대 2만3천원할인
@ 웰릭스렌탈
@ 문의전화: 0️⃣1️⃣0️⃣ 3️⃣8️⃣1️⃣8️⃣ 3️⃣7️⃣6️⃣9️⃣


@ 비고
이제품은 렌탈제품이며 60개월 상품입니다 60개월후엔 자동으로 명의이전되는 상품이며,만 20세 이상분들만 신청가능합니다.
월렌탈료 이외에는 어떠한 금전적인 부분을 요구하지 않습니다.",https://media.bunjang.co.kr/product/165818107_{cnt}_1634198540_w{res}.jpg,11,165818107,https://m.bunjang.co.kr/products/165818107
250,대우 LED 32인치 2018년식,"32인치LED T,대우TV,32인치tv",경기도 오산시 중앙동,"대우 LED TV 
소리 화질 외관상태 모두 완벽합니다
2018년제품으로 사용기간이 짧아 모든상태양호합니다
리모컨은 없습니다
(***-****-****)  로 문자 또는  연락",https://media.bunjang.co.kr/product/170534422_{cnt}_1637537071_w{res}.jpg,6,170534422,https://m.bunjang.co.kr/products/170534422
251,led라이트 휴대폰거치대 일인방송 원격수업전용,"일인방송,원격수업,휴대폰거치대,led거울",충청북도 청주시 흥덕구 복대1동,"미개봉새상품입니다 
스크래치상품 (본품에 작은 오염점있는것) 10000원",https://media.bunjang.co.kr/product/161924811_{cnt}_1636957848_w{res}.jpg,3,161924811,https://m.bunjang.co.kr/products/161924811
252,엘지 레트로 32인치 티비,"엘지,엘지레트로티비,32LN630R",경기도 화성시 동탄5동,"엘지 32인치 레트로 티비입니다
티비로 활용도 가능하고 더블모니터로도 사용가능합니다 ㅎㅎㅎ 오픈마켓에서 중고 52에 파는거 35에 팝니당!",https://media.bunjang.co.kr/product/166322177_{cnt}_1635468531_w{res}.jpg,3,166322177,https://m.bunjang.co.kr/products/166322177
253,UN46ES7100F 삼성티비46인치 저렴하게팝니다,"삼성,티비","인천광역시 남구 숭의1,3동","깨끗합니다
UN46ES7100F 삼성티비46인치 저렴하게팝니다.
오셔서가져가셔야합니다
카카오톡아이디 ****",https://media.bunjang.co.kr/product/169563313_{cnt}_1636567136_w{res}.jpg,3,169563313,https://m.bunjang.co.kr/products/169563313
254,COBY 19인치 모니터겸용 LED TV,"중고가전,생활가전,TV겸용모니터,19인치모니터",서울특별시 송파구 잠실본동,"COBY 19인치 모니터겸용 LED TV
작동잘됩니다
가격 3만5천원
지역 잠실 배송 착불
교환 X 환불 X
",https://media.bunjang.co.kr/product/168738083_{cnt}_1635836214_w{res}.jpg,2,168738083,https://m.bunjang.co.kr/products/168738083
255,LG 42인치 티비(TV),"LG,TV,티비",경기도 화성시 향남읍,"화면 잘나옴
리모컨 없음
가끔 자동채널 변경

직거래 향남 
중고거래 특성상 교환환불 불가 ",https://media.bunjang.co.kr/product/170142527_{cnt}_1637106560_w{res}.jpg,2,170142527,https://m.bunjang.co.kr/products/170142527
256,LG TV 엑스캔버스 (32LC7D),"TV,엑스캔버스,LGtv,32인치tv,32lc7d",인천광역시 중구 운서동,"LG 엑스캔버스 TV 32인치 (32LC7D) 입니다. 
사진에서 보시는 것과 같이 작동 아주 잘 됩니다. 
TV본체와 3포트 HTMI 케이블 함께 드립니다. 
직거래만 합니다. 차가지고 오셔야 합니다. 지역은 인천 운서동입니다. 
관심 있으신 분은 번개톡으로 연락바랍니다.",https://media.bunjang.co.kr/product/130492463_{cnt}_1635641545_w{res}.jpg,4,130492463,https://m.bunjang.co.kr/products/130492463
257,lg led 55인치 tv판매합니다,"lg,led",인천광역시 부평구 부평6동,"안녕하세요 lg 55인치 티비 판매 합니다
올해 2월에 구매하고 9개월 정도 사용 했는데 잦은 출장으로 인해 티비를 사용을 안하게 되서 판매 합니다
구매할때 100만원 정도에 구매를 했고 구성품 티비
,리모콘 있습니다 옆쪽에 아직 보호 필름도 떼지 않은 상태라 깨끗 합니다
직거래시 인천 부평구에서 가능하며 ***-****-****
궁금하신게 있으시면  문자주시면 바로 연락 드리겠습니다",https://media.bunjang.co.kr/product/170039473_{cnt}_1637444830_w{res}.jpg,4,170039473,https://m.bunjang.co.kr/products/170039473
258,LG  47인치 티비 판매합니다,LG티비,인천광역시 서구 가좌4동,"  상태 완전좋아요 
 년식은 조금됐지만  상태아주좋아요 
티비 사진 실사진입니다


배송및설치비는  별도입니다
문의는 문자말고 전화로해주세요 
***-****-****  입니다
공일공
           둘둘육팔
                           이칠이칠    입니다",https://media.bunjang.co.kr/product/168194097_{cnt}_1637284348_w{res}.jpg,2,168194097,https://m.bunjang.co.kr/products/168194097
259,삼성 75인치 더프레임TV 배젤 (플랫티크/플랫브라운/플랫화이트) ,"더프라임,삼성TV,TV,티비,75인치",인천광역시 부평구 부평2동,"새상품 미개봉 
가전 제품 70~80% 가격에 판매합니다
​
삼성 75인치 더프레임TV + 배젤 (플랫티크/플랫브라운/플랫화이트) 

KQ75LSA03AFXKR

- 210만 원
​
TV , 세탁기 , 김치냉장고 , 에어컨 , 공기청정기
세탁기 등 출고가 70~80% 특판가 판매합니다.
제품명 말씀해주시면
확인 후 신속히 안내드리겠습니다.
​
☆이런분들 강력 추천!
가전이 오래되어 바꾸고 싶으신 분들.
신혼 살림으로 구매를 희망하시는 분들.
이사하면서 가전을 신형으로 바꾸고 싶으신 분들.
최대한 맞춰드립니다^^
​
관할 삼성 물류센터에서 설치 기사 분들이 
직접 배송 및 설치해드립니다.",https://media.bunjang.co.kr/product/166233626_{cnt}_1633491515_w{res}.jpg,12,166233626,https://m.bunjang.co.kr/products/166233626
